1597122000,11844.5,11867.5,11820.0,11867.5,20271995.0,1711.3209735299902,2020-08-11 06:00:00
1597125600,11867.5,11867.5,11733.0,11767.0,97471579.0,8273.065282230029,2020-08-11 07:00:00
1597129200,11767.0,11795.5,11720.0,11763.5,55691466.0,4737.588270499973,2020-08-11 08:00:00
1597132800,11763.5,11777.5,11714.5,11724.0,33649684.0,2865.0296275799997,2020-08-11 09:00:00
1597136400,11724.0,11775.5,11696.0,11714.0,55461589.0,4723.675853040011,2020-08-11 10:00:00
1597140000,11714.0,11762.5,11660.0,11750.0,73193529.0,6253.722861850017,2020-08-11 11:00:00
1597143600,11750.0,11772.5,11728.0,11751.5,33143312.0,2820.1849698799906,2020-08-11 12:00:00
1597147200,11751.5,11751.5,11641.5,11683.0,79600441.0,6807.412380170004,2020-08-11 13:00:00
1597150800,11683.0,11692.0,11580.0,11661.0,135965143.0,11689.177508839926,2020-08-11 14:00:00
1597154400,11661.0,11663.0,11525.0,11585.5,140948179.0,12165.085620259946,2020-08-11 15:00:00
1597158000,11585.5,11585.5,11370.0,11490.0,270857187.0,23594.261546350317,2020-08-11 16:00:00
1597161600,11490.0,11504.0,11246.0,11437.5,282848107.0,24826.206428970025,2020-08-11 17:00:00
1597165200,11437.5,11555.0,11377.0,11500.5,120303093.0,10480.656100940167,2020-08-11 18:00:00
1597168800,11500.5,11500.5,11417.5,11450.0,55449721.0,4839.456577659967,2020-08-11 19:00:00
1597172400,11450.0,11488.5,11389.0,11391.0,54339921.0,4754.508963739989,2020-08-11 20:00:00
1597176000,11391.0,11391.0,11137.0,11212.0,265714850.0,23611.247645099807,2020-08-11 21:00:00
1597179600,11212.0,11360.5,11120.0,11297.0,181807921.0,16184.273244170112,2020-08-11 22:00:00
1597183200,11297.0,11373.0,11266.5,11352.0,72230755.0,6379.062394629997,2020-08-11 23:00:00
1597186800,11352.0,11419.5,11332.5,11385.0,56116221.0,4929.846339910002,2020-08-12 00:00:00
1597190400,11385.0,11414.0,11311.5,11331.0,64472752.0,5671.81002139002,2020-08-12 01:00:00
1597194000,11331.0,11385.0,11330.5,11345.0,27521381.0,2422.2109733899906,2020-08-12 02:00:00
1597197600,11345.0,11351.5,11223.0,11250.0,75107200.0,6663.424161600063,2020-08-12 03:00:00
1597201200,11250.0,11384.5,11245.0,11384.0,51697904.0,4568.1719725299845,2020-08-12 04:00:00
1597204800,11384.0,11398.5,11313.0,11317.5,31291503.0,2757.28513007001,2020-08-12 05:00:00
1597208400,11317.5,11354.0,11260.0,11269.0,62114480.0,5495.573815360098,2020-08-12 06:00:00
1597212000,11269.0,11361.5,11111.0,11338.0,124339589.0,11045.794296310087,2020-08-12 07:00:00
1597215600,11338.0,11475.0,11321.5,11450.0,62823492.0,5505.324038970028,2020-08-12 08:00:00
1597219200,11450.0,11490.0,11431.0,11436.5,53341219.0,4655.002576480016,2020-08-12 09:00:00
1597222800,11436.5,11513.0,11436.0,11480.5,39656294.0,3454.4889918499935,2020-08-12 10:00:00
1597226400,11480.5,11540.0,11462.0,11515.0,61237681.0,5322.0236769400135,2020-08-12 11:00:00
1597230000,11515.0,11537.5,11441.0,11464.0,53057127.0,4618.890929670029,2020-08-12 12:00:00
1597233600,11464.0,11514.0,11436.5,11514.0,29769556.0,2593.9150844499964,2020-08-12 13:00:00
1597237200,11514.0,11580.0,11483.0,11563.0,56794015.0,4923.256818599968,2020-08-12 14:00:00
1597240800,11563.0,11600.0,11541.5,11594.5,53098599.0,4589.601039210019,2020-08-12 15:00:00
1597244400,11594.5,11627.0,11550.0,11587.0,52023451.0,4488.09221435001,2020-08-12 16:00:00
1597248000,11587.0,11616.0,11552.0,11554.0,48104385.0,4152.920518510018,2020-08-12 17:00:00
1597251600,11554.0,11559.0,11484.0,11543.5,60094206.0,5215.569513910001,2020-08-12 18:00:00
1597255200,11543.5,11555.0,11500.5,11521.0,28550604.0,2476.22374624,2020-08-12 19:00:00
1597258800,11521.0,11605.0,11521.0,11581.5,41156905.0,3557.1187821800168,2020-08-12 20:00:00
1597262400,11581.5,11598.5,11549.0,11566.0,24155074.0,2087.148083950004,2020-08-12 21:00:00
1597266000,11566.0,11568.5,11500.0,11512.0,33064770.0,2868.2963332700083,2020-08-12 22:00:00
1597269600,11512.0,11598.5,11509.5,11555.5,38147936.0,3298.354870279977,2020-08-12 23:00:00
1597273200,11555.5,11588.0,11551.0,11568.0,20874317.0,1803.3602590700143,2020-08-13 00:00:00
1597276800,11568.0,11665.0,11555.5,11641.5,66231331.0,5696.519828819975,2020-08-13 01:00:00
1597280400,11641.5,11652.5,11612.0,11615.0,30117404.0,2589.4894557299826,2020-08-13 02:00:00
1597284000,11615.0,11636.5,11532.0,11576.5,42769838.0,3693.688753470027,2020-08-13 03:00:00
1597287600,11576.5,11593.0,11546.5,11585.0,25799462.0,2229.7977782099956,2020-08-13 04:00:00
1597291200,11585.0,11599.5,11553.0,11562.5,21025384.0,1815.2920039900034,2020-08-13 05:00:00
1597294800,11562.5,11562.5,11523.0,11545.0,28270281.0,2449.5722295700257,2020-08-13 06:00:00
1597298400,11545.0,11575.0,11516.5,11570.0,20721941.0,1794.7040645700035,2020-08-13 07:00:00
1597302000,11570.0,11571.0,11512.0,11532.5,22236499.0,1927.4958472900153,2020-08-13 08:00:00
1597305600,11532.5,11532.5,11388.0,11433.5,112552194.0,9826.172464349956,2020-08-13 09:00:00
1597309200,11433.5,11433.5,11280.0,11407.5,149988199.0,13214.875468889926,2020-08-13 10:00:00
1597312800,11407.5,11490.0,11350.5,11482.0,63530091.0,5571.367663780004,2020-08-13 11:00:00
1597316400,11482.0,11639.0,11455.5,11566.5,124632892.0,10779.595391080014,2020-08-13 12:00:00
1597320000,11566.5,11600.0,11389.0,11473.5,131008195.0,11410.59019573004,2020-08-13 13:00:00
1597323600,11473.5,11536.0,11433.0,11515.0,60985925.0,5308.50272196996,2020-08-13 14:00:00
1597327200,11515.0,11559.0,11479.0,11537.0,53993506.0,4685.64973344,2020-08-13 15:00:00
1597330800,11537.0,11543.0,11470.5,11507.0,47846044.0,4160.634642510007,2020-08-13 16:00:00
1597334400,11507.0,11539.5,11459.0,11538.0,43265670.0,3762.561868259999,2020-08-13 17:00:00
1597338000,11538.0,11538.5,11505.0,11531.5,22886708.0,1985.9240692500011,2020-08-13 18:00:00
1597341600,11531.5,11547.5,11489.5,11500.5,23355286.0,2028.246680339988,2020-08-13 19:00:00
1597345200,11500.5,11542.0,11497.5,11526.5,16262869.0,1411.4562376600093,2020-08-13 20:00:00
1597348800,11526.5,11657.0,11525.5,11618.0,67209568.0,5792.503081700047,2020-08-13 21:00:00
1597352400,11618.0,11744.0,11604.0,11708.0,176655308.0,15121.083779510041,2020-08-13 22:00:00
1597356000,11708.0,11826.5,11708.0,11750.0,97705946.0,8298.220729879935,2020-08-13 23:00:00
1597359600,11750.0,11806.5,11750.0,11806.5,31416511.0,2666.9429091800057,2020-08-14 00:00:00
1597363200,11806.5,11855.0,11753.0,11781.5,78105748.0,6613.776386149898,2020-08-14 01:00:00
1597366800,11781.5,11820.0,11735.0,11814.5,35657414.0,3026.725220200003,2020-08-14 02:00:00
1597370400,11814.5,11826.5,11754.5,11755.5,29402704.0,2494.9179221399986,2020-08-14 03:00:00
1597374000,11755.5,11766.5,11673.0,11754.5,60194668.0,5131.658211849972,2020-08-14 04:00:00
1597377600,11754.5,11783.0,11726.0,11754.0,27032146.0,2298.544409419995,2020-08-14 05:00:00
1597381200,11754.0,11770.5,11716.5,11750.0,29062652.0,2475.513938709973,2020-08-14 06:00:00
1597384800,11750.0,11750.5,11703.0,11703.0,24498288.0,2090.024513090001,2020-08-14 07:00:00
1597388400,11703.0,11729.0,11673.5,11728.0,36111784.0,3085.681094670004,2020-08-14 08:00:00
1597392000,11728.0,11762.5,11692.0,11709.0,39805166.0,3392.61004255,2020-08-14 09:00:00
1597395600,11709.0,11734.5,11693.0,11730.5,23206844.0,1981.49542872002,2020-08-14 10:00:00
1597399200,11730.5,11783.0,11728.0,11756.5,29511574.0,2510.0843628700013,2020-08-14 11:00:00
1597402800,11756.5,11797.0,11725.5,11786.0,35058875.0,2981.64306544001,2020-08-14 12:00:00
1597406400,11786.0,11786.0,11740.0,11759.0,19918721.0,1694.1108107800223,2020-08-14 13:00:00
1597410000,11759.0,11759.0,11683.0,11734.0,45389616.0,3874.6965675299602,2020-08-14 14:00:00
1597413600,11734.0,11734.5,11641.0,11723.5,52679644.0,4507.171340530001,2020-08-14 15:00:00
1597417200,11723.5,11763.0,11675.0,11754.5,40169759.0,3428.626397290003,2020-08-14 16:00:00
1597420800,11754.5,11873.5,11725.5,11828.5,127612597.0,10796.785876080181,2020-08-14 17:00:00
1597424400,11828.5,11863.0,11778.5,11811.5,54574377.0,4617.165588969963,2020-08-14 18:00:00
1597428000,11811.5,11846.5,11801.5,11839.5,20833636.0,1760.9829737099976,2020-08-14 19:00:00
1597431600,11839.5,11840.0,11788.0,11825.0,21066551.0,1782.4169777399968,2020-08-14 20:00:00
1597435200,11825.0,11841.0,11749.0,11778.5,38346465.0,3253.585763480013,2020-08-14 21:00:00
1597438800,11778.5,11793.0,11709.0,11778.0,37040409.0,3152.360277210002,2020-08-14 22:00:00
1597442400,11778.0,11803.0,11739.5,11791.5,16113013.0,1369.385717580005,2020-08-14 23:00:00
1597446000,11791.5,11799.0,11752.5,11773.5,15892377.0,1349.678643080007,2020-08-15 00:00:00
1597449600,11773.5,11999.0,11773.0,11937.5,134129756.0,11253.917749720096,2020-08-15 01:00:00
1597453200,11937.5,11963.0,11880.0,11945.5,52237465.0,4381.012116569968,2020-08-15 02:00:00
1597456800,11945.5,11957.5,11894.0,11908.5,23983013.0,2010.0639227799968,2020-08-15 03:00:00
1597460400,11908.5,11926.0,11880.0,11910.0,17798417.0,1495.1754436000108,2020-08-15 04:00:00
1597464000,11910.0,11922.5,11840.0,11888.5,37276928.0,3139.2533627499743,2020-08-15 05:00:00
1597467600,11888.5,11908.5,11862.0,11908.5,18727700.0,1575.948054590002,2020-08-15 06:00:00
1597471200,11908.5,11944.0,11899.5,11907.0,19159148.0,1607.5242386799991,2020-08-15 07:00:00
1597474800,11907.0,11917.0,11870.0,11906.0,31170399.0,2621.344251260002,2020-08-15 08:00:00
1597478400,11906.0,11954.5,11823.5,11885.0,54044372.0,4544.544617040031,2020-08-15 09:00:00
1597482000,11885.0,11928.5,11869.5,11912.5,20080285.0,1687.6241586199894,2020-08-15 10:00:00
1597485600,11912.5,11935.5,11874.0,11881.0,19477404.0,1635.623017639998,2020-08-15 11:00:00
1597489200,11881.0,11912.5,11851.0,11862.5,33069788.0,2783.5155569199906,2020-08-15 12:00:00
1597492800,11862.5,11883.0,11675.0,11765.5,156064261.0,13242.771665120463,2020-08-15 13:00:00
1597496400,11765.5,11831.5,11737.5,11813.0,37888166.0,3214.3221266300015,2020-08-15 14:00:00
1597500000,11813.0,11842.5,11788.0,11817.5,28022543.0,2370.2377005699964,2020-08-15 15:00:00
1597503600,11817.5,11912.0,11808.0,11863.5,56702770.0,4774.73855417998,2020-08-15 16:00:00
1597507200,11863.5,11919.0,11831.0,11874.0,40232984.0,3388.0467090299844,2020-08-15 17:00:00
1597510800,11874.0,11897.0,11866.0,11871.0,14270080.0,1200.899087819996,2020-08-15 18:00:00
1597514400,11871.0,11903.0,11870.5,11888.5,16118043.0,1356.0290522900023,2020-08-15 19:00:00
1597518000,11888.5,11899.5,11850.0,11852.0,12790236.0,1077.918785589989,2020-08-15 20:00:00
1597521600,11852.0,11883.5,11850.0,11873.0,10846818.0,913.6568155399987,2020-08-15 21:00:00
1597525200,11873.0,11990.0,11755.0,11912.0,123949911.0,10406.09848653996,2020-08-15 22:00:00
1597528800,11912.0,11989.5,11851.5,11870.5,73881436.0,6195.734046320096,2020-08-15 23:00:00
1597532400,11870.5,11892.5,11816.0,11863.5,29825625.0,2515.09721913997,2020-08-16 00:00:00
1597536000,11863.5,11882.0,11800.0,11822.5,41677061.0,3520.438136929983,2020-08-16 01:00:00
1597539600,11822.5,11900.5,11783.0,11900.0,39317922.0,3315.380537719958,2020-08-16 02:00:00
1597543200,11900.0,11900.5,11855.0,11884.0,20292220.0,1708.5363490800003,2020-08-16 03:00:00
1597546800,11884.0,11942.0,11884.0,11940.5,25789047.0,2163.855947410011,2020-08-16 04:00:00
1597550400,11940.5,11944.5,11893.0,11910.5,18298635.0,1535.4994298299953,2020-08-16 05:00:00
1597554000,11910.5,11936.0,11898.5,11908.5,16419715.0,1378.1275491599972,2020-08-16 06:00:00
1597557600,11908.5,11929.0,11876.5,11900.0,19134621.0,1607.663896460003,2020-08-16 07:00:00
1597561200,11900.0,11906.0,11869.5,11877.5,13829611.0,1163.3007147600024,2020-08-16 08:00:00
1597564800,11877.5,11888.0,11829.5,11860.5,30349901.0,2558.6722826300297,2020-08-16 09:00:00
1597568400,11860.5,11894.5,11821.5,11889.5,28545622.0,2406.0317903999885,2020-08-16 10:00:00
1597572000,11889.5,11895.0,11772.0,11804.0,69475489.0,5878.133193980023,2020-08-16 11:00:00
1597575600,11804.0,11804.5,11731.0,11763.5,65110970.0,5530.357803059976,2020-08-16 12:00:00
1597579200,11763.5,11804.5,11700.0,11788.0,76872359.0,6543.294246140021,2020-08-16 13:00:00
1597582800,11788.0,11831.0,11774.0,11827.5,27996833.0,2370.748000599998,2020-08-16 14:00:00
1597586400,11827.5,11848.0,11791.0,11821.5,28736796.0,2430.1117156299965,2020-08-16 15:00:00
1597590000,11821.5,11885.0,11805.0,11874.0,34482206.0,2909.26205323998,2020-08-16 16:00:00
1597593600,11874.0,11905.5,11867.0,11873.0,29659493.0,2495.6687018700095,2020-08-16 17:00:00
1597597200,11873.0,11880.0,11836.0,11842.0,15966197.0,1347.0418468000057,2020-08-16 18:00:00
1597600800,11842.0,11850.0,11815.0,11846.5,17463108.0,1475.8396492500037,2020-08-16 19:00:00
1597604400,11846.5,11870.0,11828.5,11829.5,13452577.0,1135.0554084800056,2020-08-16 20:00:00
1597608000,11829.5,11855.0,11806.0,11854.5,13265284.0,1121.3183705500041,2020-08-16 21:00:00
1597611600,11854.5,11899.0,11853.0,11871.5,25330355.0,2132.6575694000053,2020-08-16 22:00:00
1597615200,11871.5,11921.0,11842.0,11917.5,24049431.0,2023.6076362800015,2020-08-16 23:00:00
1597618800,11917.5,11928.0,11877.0,11924.0,23363705.0,1962.6015435300033,2020-08-17 00:00:00
1597622400,11924.0,11945.0,11814.0,11855.0,55322274.0,4658.827989439991,2020-08-17 01:00:00
1597626000,11855.0,11857.5,11792.5,11857.0,33418016.0,2825.832197910015,2020-08-17 02:00:00
1597629600,11857.0,11877.0,11780.5,11867.0,29770022.0,2516.6404650900045,2020-08-17 03:00:00
1597633200,11867.0,11881.0,11856.5,11858.0,16383986.0,1380.4026394500067,2020-08-17 04:00:00
1597636800,11858.0,11867.0,11819.5,11819.5,13955104.0,1178.8527954399985,2020-08-17 05:00:00
1597640400,11819.5,11844.5,11808.0,11811.0,9467237.0,800.4697363199974,2020-08-17 06:00:00
1597644000,11811.0,11848.0,11795.5,11814.5,21953523.0,1857.351131499991,2020-08-17 07:00:00
1597647600,11814.5,11850.0,11805.5,11823.0,18901982.0,1598.2400508599958,2020-08-17 08:00:00
1597651200,11823.0,11899.5,11821.5,11887.0,34588670.0,2912.741502969986,2020-08-17 09:00:00
1597654800,11887.0,11906.0,11865.5,11870.5,16108498.0,1355.3239666800073,2020-08-17 10:00:00
1597658400,11870.5,11913.0,11870.5,11877.0,19747222.0,1660.493311559992,2020-08-17 11:00:00
1597662000,11877.0,11930.0,11873.5,11922.5,27518126.0,2311.1629156300087,2020-08-17 12:00:00
1597665600,11922.5,11932.0,11880.0,11901.0,34596765.0,2905.3372985600336,2020-08-17 13:00:00
1597669200,11901.0,12279.0,11808.0,12129.5,517657457.0,42957.69736033941,2020-08-17 14:00:00
1597672800,12129.5,12208.5,12112.5,12180.0,159343139.0,13093.639344479838,2020-08-17 15:00:00
1597676400,12180.0,12480.0,12153.5,12442.5,251462036.0,20395.26686300025,2020-08-17 16:00:00
1597680000,12442.5,12491.0,12332.0,12403.5,141802433.0,11430.995419419974,2020-08-17 17:00:00
1597683600,12403.5,12444.5,12370.0,12400.0,73761369.0,5942.682814990016,2020-08-17 18:00:00
1597687200,12400.0,12422.5,12302.5,12346.0,66971765.0,5417.178436500017,2020-08-17 19:00:00
1597690800,12346.0,12369.5,12306.5,12351.0,41633570.0,3372.9044875799987,2020-08-17 20:00:00
1597694400,12351.0,12379.5,12311.5,12344.0,31467742.0,2549.708003179993,2020-08-17 21:00:00
1597698000,12344.0,12370.0,12314.5,12343.5,21553397.0,1747.1014905999957,2020-08-17 22:00:00
1597701600,12343.5,12398.0,12343.0,12387.5,27100355.0,2189.4086923700047,2020-08-17 23:00:00
1597705200,12387.5,12414.5,12227.5,12303.0,85947029.0,6982.277668070025,2020-08-18 00:00:00
1597708800,12303.0,12364.0,12302.5,12354.5,31550756.0,2556.982590569989,2020-08-18 01:00:00
1597712400,12354.5,12404.5,12330.5,12347.5,27517188.0,2225.155819139999,2020-08-18 02:00:00
1597716000,12347.5,12366.5,12323.0,12365.5,14332616.0,1160.438668140003,2020-08-18 03:00:00
1597719600,12365.5,12375.0,12296.5,12318.0,22441151.0,1820.5304589499858,2020-08-18 04:00:00
1597723200,12318.0,12327.5,12245.0,12261.0,38965789.0,3171.6486424899717,2020-08-18 05:00:00
1597726800,12261.0,12290.5,12210.0,12248.0,47206717.0,3851.2854680000164,2020-08-18 06:00:00
1597730400,12248.0,12275.0,12206.0,12275.0,35799259.0,2925.2435720999956,2020-08-18 07:00:00
1597734000,12275.0,12278.5,12238.5,12270.0,19477443.0,1588.3186375699888,2020-08-18 08:00:00
1597737600,12270.0,12292.5,12265.0,12265.0,21880187.0,1782.0885941399933,2020-08-18 09:00:00
1597741200,12265.0,12267.5,12230.5,12233.0,21345378.0,1742.3799832400239,2020-08-18 10:00:00
1597744800,12233.0,12302.5,12187.0,12292.0,65325290.0,5333.833130480008,2020-08-18 11:00:00
1597748400,12292.0,12292.5,12171.0,12183.5,48691329.0,3981.401607119997,2020-08-18 12:00:00
1597752000,12183.5,12265.0,12183.0,12264.5,53116204.0,4344.984468560023,2020-08-18 13:00:00
1597755600,12264.5,12276.0,12025.5,12179.5,149679381.0,12324.125733130122,2020-08-18 14:00:00
1597759200,12179.5,12203.5,11808.0,11944.0,398031262.0,33251.517889849834,2020-08-18 15:00:00
1597762800,11944.0,12036.0,11915.0,11945.0,95607287.0,7981.609402889958,2020-08-18 16:00:00
1597766400,11945.0,12022.0,11860.0,12001.0,85280841.0,7137.740632729935,2020-08-18 17:00:00
1597770000,12001.0,12050.0,11979.5,11992.5,33677811.0,2802.777499499996,2020-08-18 18:00:00
1597773600,11992.5,12022.5,11948.5,11990.5,23012817.0,1919.8773621699952,2020-08-18 19:00:00
1597777200,11990.5,12039.5,11987.5,11994.5,14659290.0,1220.3161959299994,2020-08-18 20:00:00
1597780800,11994.5,12049.5,11994.0,12028.0,22928243.0,1906.5176720900108,2020-08-18 21:00:00
1597784400,12028.0,12094.5,12027.5,12073.5,29089857.0,2410.3527930999703,2020-08-18 22:00:00
1597788000,12073.5,12099.5,12047.0,12059.0,19074077.0,1580.9822429199994,2020-08-18 23:00:00
1597791600,12059.0,12059.0,11957.5,11957.5,40132830.0,3343.4842639400035,2020-08-19 00:00:00
1597795200,11957.5,12006.5,11926.0,11990.5,26528723.0,2215.768063770002,2020-08-19 01:00:00
1597798800,11990.5,12028.0,11971.0,11982.5,16798451.0,1399.448190879988,2020-08-19 02:00:00
1597802400,11982.5,11983.0,11908.5,11930.0,33823093.0,2833.5768738399925,2020-08-19 03:00:00
1597806000,11930.0,11952.5,11840.0,11854.0,46625504.0,3919.4698620499576,2020-08-19 04:00:00
1597809600,11854.0,11889.0,11653.0,11766.5,179220373.0,15245.304192759933,2020-08-19 05:00:00
1597813200,11766.5,11795.0,11706.0,11725.5,45432455.0,3866.897664170019,2020-08-19 06:00:00
1597816800,11725.5,11755.0,11620.0,11746.0,93179597.0,7974.564933310102,2020-08-19 07:00:00
1597820400,11746.0,11827.5,11734.0,11825.5,45689325.0,3877.2673323100203,2020-08-19 08:00:00
1597824000,11825.5,11843.0,11780.0,11791.5,35180779.0,2977.792074390023,2020-08-19 09:00:00
1597827600,11791.5,11855.0,11791.5,11796.5,29626301.0,2505.043417380035,2020-08-19 10:00:00
1597831200,11796.5,11811.5,11741.5,11809.5,37100111.0,3150.867066800028,2020-08-19 11:00:00
1597834800,11809.5,11869.0,11797.0,11849.0,43875510.0,3704.8991801099673,2020-08-19 12:00:00
1597838400,11849.0,11869.0,11813.0,11867.5,26647401.0,2249.8098475800034,2020-08-19 13:00:00
1597842000,11867.5,11920.0,11821.5,11875.0,52211734.0,4397.178823740102,2020-08-19 14:00:00
1597845600,11875.0,11885.5,11748.0,11763.0,51242947.0,4335.989723360039,2020-08-19 15:00:00
1597849200,11763.0,11777.5,11711.0,11737.0,58250762.0,4960.612748169992,2020-08-19 16:00:00
1597852800,11737.0,11791.0,11666.0,11757.0,74013755.0,6313.350525680033,2020-08-19 17:00:00
1597856400,11757.0,11782.5,11730.5,11782.5,27346537.0,2325.421356010012,2020-08-19 18:00:00
1597860000,11782.5,11784.0,11662.0,11741.0,44152641.0,3768.5679210999947,2020-08-19 19:00:00
1597863600,11741.0,11760.5,11653.0,11667.0,49800935.0,4254.802275909984,2020-08-19 20:00:00
1597867200,11667.0,11724.0,11564.0,11722.0,83446480.0,7159.115388480081,2020-08-19 21:00:00
1597870800,11722.0,11771.0,11707.5,11717.0,29943104.0,2550.9116613300052,2020-08-19 22:00:00
1597874400,11717.0,11781.5,11700.0,11758.0,24679642.0,2099.587198020009,2020-08-19 23:00:00
1597878000,11758.0,11769.5,11720.0,11769.5,16090557.0,1370.3901913599927,2020-08-20 00:00:00
1597881600,11769.5,11835.5,11766.0,11796.5,45261895.0,3834.432019730008,2020-08-20 01:00:00
1597885200,11796.5,11817.0,11759.0,11763.5,16932267.0,1437.0788032100095,2020-08-20 02:00:00
1597888800,11763.5,11774.0,11709.5,11743.5,33659809.0,2865.6501512699783,2020-08-20 03:00:00
1597892400,11743.5,11757.0,11704.0,11710.0,19136646.0,1630.6441843899884,2020-08-20 04:00:00
1597896000,11710.0,11745.5,11689.5,11718.5,22193535.0,1893.4922151599608,2020-08-20 05:00:00
1597899600,11718.5,11726.0,11698.0,11709.5,16470626.0,1406.4526438399964,2020-08-20 06:00:00
1597903200,11709.5,11794.0,11677.0,11769.5,33617650.0,2860.3109855900107,2020-08-20 07:00:00
1597906800,11769.5,11772.0,11706.5,11709.5,18800687.0,1601.8238851000017,2020-08-20 08:00:00
1597910400,11709.5,11777.5,11695.5,11771.5,31108692.0,2650.041474959998,2020-08-20 09:00:00
